28_2_el_usb,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-01-17 17:00:00,19.5,76.5,15.3,010013966
2,2017-01-17 18:00:00,19.5,72.5,14.4
3,2017-01-17 19:00:00,19.5,73.0,14.5
4,2017-01-17 20:00:00,19.0,73.0,14.1
5,2017-01-17 21:00:00,19.0,72.0,13.8
6,2017-01-17 22:00:00,18.5,72.0,13.4
7,2017-01-17 23:00:00,18.5,72.0,13.4
8,2017-01-18 00:00:00,18.5,72.0,13.4
9,2017-01-18 01:00:00,18.5,71.5,13.3
10,2017-01-18 02:00:00,18.5,71.5,13.3
11,2017-01-18 03:00:00,18.5,72.0,13.4
12,2017-01-18 04:00:00,18.5,71.5,13.3
13,2017-01-18 05:00:00,18.5,72.0,13.4
14,2017-01-18 06:00:00,18.5,72.0,13.4
15,2017-01-18 07:00:00,18.5,72.0,13.4
16,2017-01-18 08:00:00,18.5,72.0,13.4
17,2017-01-18 09:00:00,18.0,84.0,15.3
18,2017-01-18 10:00:00,17.0,92.0,15.7
19,2017-01-18 11:00:00,17.5,93.5,16.4
20,2017-01-18 12:00:00,17.0,93.5,15.9
21,2017-01-18 13:00:00,18.0,93.0,16.9
22,2017-01-18 14:00:00,19.0,94.0,18.0
23,2017-01-18 15:00:00,19.0,93.5,17.9
24,2017-01-18 16:00:00,18.5,91.5,17.1
25,2017-01-18 17:00:00,18.5,90.0,16.8
26,2017-01-18 18:00:00,18.5,84.0,15.7
27,2017-01-18 19:00:00,18.5,81.0,15.2
28,2017-01-18 20:00:00,18.5,79.0,14.8
29,2017-01-18 21:00:00,18.5,77.0,14.4
30,2017-01-18 22:00:00,18.5,76.5,14.3
31,2017-01-18 23:00:00,18.5,76.5,14.3
32,2017-01-19 00:00:00,18.5,76.5,14.3
33,2017-01-19 01:00:00,18.5,76.0,14.2
34,2017-01-19 02:00:00,18.5,75.5,14.1
35,2017-01-19 03:00:00,18.5,75.5,14.1
36,2017-01-19 04:00:00,18.5,75.5,14.1
37,2017-01-19 05:00:00,18.5,75.5,14.1
38,2017-01-19 06:00:00,18.5,75.5,14.1
