36_1_el_usb,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-01-17 17:00:00,19.5,76.0,15.2,010014407
2,2017-01-17 18:00:00,20.0,69.5,14.3
3,2017-01-17 19:00:00,20.0,71.0,14.6
4,2017-01-17 20:00:00,19.5,73.0,14.5
5,2017-01-17 21:00:00,19.0,73.0,14.1
6,2017-01-17 22:00:00,19.0,73.5,14.2
7,2017-01-17 23:00:00,19.0,72.5,13.9
8,2017-01-18 00:00:00,19.0,73.0,14.1
9,2017-01-18 01:00:00,19.0,71.5,13.7
10,2017-01-18 02:00:00,19.0,72.5,13.9
11,2017-01-18 03:00:00,19.0,71.5,13.7
12,2017-01-18 04:00:00,19.0,69.0,13.2
13,2017-01-18 05:00:00,19.0,69.0,13.2
14,2017-01-18 06:00:00,19.0,72.0,13.8
15,2017-01-18 07:00:00,18.5,73.0,13.6
16,2017-01-18 08:00:00,19.0,69.5,13.3
17,2017-01-18 09:00:00,19.0,83.0,16.0
18,2017-01-18 10:00:00,17.5,88.5,15.6
19,2017-01-18 11:00:00,17.0,89.5,15.3
20,2017-01-18 12:00:00,17.5,90.0,15.8
21,2017-01-18 13:00:00,18.0,88.0,16.0
22,2017-01-18 14:00:00,18.5,88.0,16.5
23,2017-01-18 15:00:00,19.0,86.5,16.7
24,2017-01-18 16:00:00,19.0,84.0,16.2
25,2017-01-18 17:00:00,19.0,84.5,16.3
26,2017-01-18 18:00:00,19.5,75.0,15.0
27,2017-01-18 19:00:00,19.5,76.0,15.2
28,2017-01-18 20:00:00,19.0,77.0,14.9
29,2017-01-18 21:00:00,19.0,73.5,14.2
30,2017-01-18 22:00:00,19.0,73.0,14.1
31,2017-01-18 23:00:00,19.0,73.5,14.2
32,2017-01-19 00:00:00,19.0,74.0,14.3
33,2017-01-19 01:00:00,19.0,73.5,14.2
34,2017-01-19 02:00:00,19.0,73.5,14.2
35,2017-01-19 03:00:00,19.0,73.5,14.2
36,2017-01-19 04:00:00,19.0,72.5,13.9
37,2017-01-19 05:00:00,19.0,73.0,14.1
38,2017-01-19 06:00:00,19.0,72.5,13.9
39,2017-01-19 07:00:00,18.5,74.5,13.9
40,2017-01-19 08:00:00,19.0,72.5,13.9
41,2017-01-19 09:00:00,19.0,74.0,14.3
42,2017-01-19 10:00:00,19.0,76.5,14.8
43,2017-01-19 11:00:00,19.5,79.0,15.8
44,2017-01-19 12:00:00,19.0,78.5,15.2
45,2017-01-19 13:00:00,19.0,80.0,15.5
46,2017-01-19 14:00:00,20.0,79.5,16.3
47,2017-01-19 15:00:00,20.0,78.5,16.1
48,2017-01-19 16:00:00,20.0,76.5,15.7
49,2017-01-19 17:00:00,19.5,74.0,14.7
50,2017-01-19 18:00:00,20.0,74.5,15.3
51,2017-01-19 19:00:00,20.0,72.5,14.9
52,2017-01-19 20:00:00,19.5,72.5,14.4
53,2017-01-19 21:00:00,19.5,71.5,14.2
54,2017-01-19 22:00:00,19.0,72.0,13.8
55,2017-01-19 23:00:00,19.0,71.0,13.6
56,2017-01-20 00:00:00,19.0,71.0,13.6
57,2017-01-20 01:00:00,19.0,72.5,13.9
58,2017-01-20 02:00:00,19.0,70.0,13.4
59,2017-01-20 03:00:00,19.0,70.5,13.5
60,2017-01-20 04:00:00,19.0,70.5,13.5
61,2017-01-20 05:00:00,19.0,70.0,13.4
62,2017-01-20 06:00:00,19.0,70.5,13.5
63,2017-01-20 07:00:00,19.0,69.5,13.3
