30_2_el_usb,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-01-17 17:00:00,18.5,80.0,15.0,010013983
2,2017-01-17 18:00:00,18.5,74.0,13.8
3,2017-01-17 19:00:00,18.5,72.0,13.4
4,2017-01-17 20:00:00,18.0,72.0,12.9
5,2017-01-17 21:00:00,18.0,71.5,12.8
6,2017-01-17 22:00:00,18.0,72.0,12.9
7,2017-01-17 23:00:00,18.0,72.0,12.9
8,2017-01-18 00:00:00,18.0,71.5,12.8
9,2017-01-18 01:00:00,17.5,71.5,12.3
10,2017-01-18 02:00:00,17.5,71.5,12.3
11,2017-01-18 03:00:00,17.5,71.5,12.3
12,2017-01-18 04:00:00,17.5,72.0,12.4
13,2017-01-18 05:00:00,17.5,73.0,12.6
14,2017-01-18 06:00:00,17.5,72.5,12.5
15,2017-01-18 07:00:00,17.5,72.0,12.4
16,2017-01-18 08:00:00,17.5,72.0,12.4
17,2017-01-18 09:00:00,18.0,78.0,14.1
18,2017-01-18 10:00:00,16.5,87.5,14.4
19,2017-01-18 11:00:00,16.5,94.0,15.5
20,2017-01-18 12:00:00,16.5,94.5,15.6
21,2017-01-18 13:00:00,17.0,95.0,16.2
22,2017-01-18 14:00:00,18.0,96.0,17.4
23,2017-01-18 15:00:00,18.0,96.0,17.4
24,2017-01-18 16:00:00,17.5,96.0,16.9
25,2017-01-18 17:00:00,17.5,96.0,16.9
26,2017-01-18 18:00:00,17.5,93.5,16.4
27,2017-01-18 19:00:00,17.0,90.5,15.4
28,2017-01-18 20:00:00,17.0,89.0,15.2
29,2017-01-18 21:00:00,17.0,86.0,14.6
30,2017-01-18 22:00:00,17.0,84.5,14.4
31,2017-01-18 23:00:00,17.0,84.0,14.3
32,2017-01-19 00:00:00,17.5,83.0,14.6
33,2017-01-19 01:00:00,17.5,82.5,14.5
34,2017-01-19 02:00:00,17.5,81.0,14.2
35,2017-01-19 03:00:00,17.5,80.5,14.1
36,2017-01-19 04:00:00,17.5,79.5,13.9
37,2017-01-19 05:00:00,17.5,78.5,13.7
38,2017-01-19 06:00:00,17.5,78.5,13.7
39,2017-01-19 07:00:00,17.5,78.0,13.6
40,2017-01-19 08:00:00,17.5,77.0,13.4
41,2017-01-19 09:00:00,18.0,80.0,14.5
